6af2912b232c947258cea2bfce2a2a86a37683a2,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/api/src/main/java/com/capitalone/dashboard/service/BuildServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/event/BuildEventListener.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/event/CommitEventListener.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/model/Build.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/model/CommitType.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/model/RepoBranch.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/repository/CommitRepository.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/request/BuildDataCreateRequest.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/main/java/com/capitalone/dashboard/util/GitBranchSpec.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/test/java/com/capitalone/dashboard/event/CommitEventListenerTest.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/core/src/test/java/com/capitalone/dashboard/util/GitBranchSpecTest.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/github-scm-collector/src/main/java/com/capitalone/dashboard/collector/DefaultGitHubClient.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/github-scm-collector/src/main/java/com/capitalone/dashboard/collector/GitHubSettings.java
https://github.com/Hygieia/Hygieia/raw/6af2912b232c947258cea2bfce2a2a86a37683a2/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/ActiveNotifier.java
"
a17ad9b631f3540bc3ef3d4c84440a4e5e8cee7a,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/a17ad9b631f3540bc3ef3d4c84440a4e5e8cee7a/subversion-scm-collector/src/main/java/com/capitalone/dashboard/model/SubversionRepo.java
"
7f10dfedcf2052382223c9fe202656add685d8e5,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/7f10dfedcf2052382223c9fe202656add685d8e5/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultHudsonClient.java
"
50cb9f562598ab31ed7508c56265251657ae7b28,Amit Mawkin,GitHub,"https://github.com/Hygieia/Hygieia/raw/50cb9f562598ab31ed7508c56265251657ae7b28/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/50cb9f562598ab31ed7508c56265251657ae7b28/UI/src/app/dashboard/views/login.html
"
82d21789184c8d0691e678ab6187eaabf3d5d5ca,Zach McAuliffe,Zach McAuliffe,"https://github.com/Hygieia/Hygieia/raw/82d21789184c8d0691e678ab6187eaabf3d5d5ca/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/82d21789184c8d0691e678ab6187eaabf3d5d5ca/UI/src/app/dashboard/views/login.html
"
4578c52a71617408ac22e881a88e8b3c8f129fde,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/4578c52a71617408ac22e881a88e8b3c8f129fde/hygieia-jenkins-plugin/src/main/java/hygieia/builder/CommitBuilder.java
https://github.com/Hygieia/Hygieia/raw/4578c52a71617408ac22e881a88e8b3c8f129fde/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/ActiveNotifier.java
"
30ec9162510ceab013e8906810bcdb0c4cf81fe8,Amit Mawkin,GitHub,"https://github.com/Hygieia/Hygieia/raw/30ec9162510ceab013e8906810bcdb0c4cf81fe8/UI/gulpfile.js
"
3813080cbcc10fc2db506b32cad301ca427b6f77,Amit Mawkin,GitHub,"https://github.com/Hygieia/Hygieia/raw/3813080cbcc10fc2db506b32cad301ca427b6f77/subversion-scm-collector/README.md
"
6d264024359cdb5f7fea65547638157878012731,Shamik Ray,Shamik Ray,"https://github.com/Hygieia/Hygieia/raw/6d264024359cdb5f7fea65547638157878012731/Bamboo-build-collector/README.md
"
7081616b13dbcff2a71ae29bd8b693f29226fdfe,Shamik Ray,Shamik Ray,"https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/.gitignore
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/README.md
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/docker/Dockerfile
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/docker/jenkins-build-properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/jenkins-build-collector-2.0.2-SNAPSHOT.jar
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/Application.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/collector/BambooClient.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/collector/BambooCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/collector/BambooSettings.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultBambooClient.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/collector/RestOperationsSupplier.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/model/BambooCollector.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/model/BambooJob.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/repository/BambooCollectorRepository.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/java/com/capitalone/dashboard/repository/BambooJobRepository.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/resources/banner.txt
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/main/resources/logback.xml
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/test/java/com/capitalone/dashboard/collector/BambooCollectorTaskTests.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/test/java/com/capitalone/dashboard/collector/DefaultBambooClientTests.java
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/test/resources/com/capitalone/dashboard/collector/buildDetails_full.json
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/Bamboo-build-collector/src/test/resources/com/capitalone/dashboard/collector/instanceJobs_twoJobsTwoBuilds.json
https://github.com/Hygieia/Hygieia/raw/7081616b13dbcff2a71ae29bd8b693f29226fdfe/jenkins-build-collector/.gitignore
"
8d96e009367181eb6295332242d2f6a379094ec9,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/8d96e009367181eb6295332242d2f6a379094ec9/jenkins-build-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/8d96e009367181eb6295332242d2f6a379094ec9/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultHudsonClient.java
"
fedf14d35e5ab3e114ffac072df43f8e77e8a9dc,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/pom.xml
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/hygieia/builder/ArtifactBuilder.java
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/hygieia/builder/CommitBuilder.java
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/hygieia/builder/CucumberTestBuilder.java
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/hygieia/builder/DeployBuilder.java
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/hygieia/utils/HygieiaUtils.java
https://github.com/Hygieia/Hygieia/raw/fedf14d35e5ab3e114ffac072df43f8e77e8a9dc/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/ActiveNotifier.java
"
a6d91bef0aa79a8654cbfe577d5c7d63f9ddcd61,Nick Grisafi,Nick Grisafi,"https://github.com/Hygieia/Hygieia/raw/a6d91bef0aa79a8654cbfe577d5c7d63f9ddcd61/UI/gulpfile.js
"
2ea7c7762168eab60349c0144ae8cf22374c92b1,Joe,Joe,"https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/app/dashboard/core/data-factories/aws-status-data.js
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/app/dashboard/core/data-factories/monitor2-data.js
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/components/widgets/awsstatus/view.html
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/components/widgets/awsstatus/view.js
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/config.html
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/config.js
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/module.js
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/monitor2.less
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/view.html
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/UI/src/components/widgets/monitor2/view.js
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/api/src/main/java/com/capitalone/dashboard/request/Monitor2Request.java
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/api/src/main/java/com/capitalone/dashboard/rest/AwsStatusController.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/api/src/main/java/com/capitalone/dashboard/rest/Monitor2Controller.java
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/api/src/main/java/com/capitalone/dashboard/service/AwsStatusServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/api/src/main/java/com/capitalone/dashboard/service/Monitor2Service.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/api/src/main/java/com/capitalone/dashboard/service/Monitor2ServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/api/src/test/java/com/capitalone/dashboard/config/TestConfig.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/core/src/main/java/com/capitalone/dashboard/model/Monitor2.java
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/core/src/main/java/com/capitalone/dashboard/repository/AwsStatusRepository.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/core/src/main/java/com/capitalone/dashboard/repository/Monitor2Repository.java
https://github.com/Hygieia/Hygieia/raw/2ea7c7762168eab60349c0144ae8cf22374c92b1/core/src/main/java/com/capitalone/dashboard/request/Monitor2DataCreateRequest.java
"
358bbf06337170bc5c5664c6aded39dc7b444e62,"Tapabrata ""Topo"" Pal",GitHub,"https://github.com/Hygieia/Hygieia/raw/358bbf06337170bc5c5664c6aded39dc7b444e62/subversion-scm-collector/README.md
"
a8d1f57e3c6450f22193a937eb14b4277fcd2084,"Tapabrata ""Topo"" Pal",GitHub,"https://github.com/Hygieia/Hygieia/raw/a8d1f57e3c6450f22193a937eb14b4277fcd2084/subversion-scm-collector/README.md
"
4b5bf232c6d85f850fb70c6adefd3ec92b79f958,Joe,Joe,"https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/components/widgets/awsstatus/config.html
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/components/widgets/awsstatus/view.html
https://github.com/Hygieia/Hygieia/raw/4b5bf232c6d85f850fb70c6adefd3ec92b79f958/UI/src/components/widgets/awsstatus/view.js
"
69f0176b6c56425d4e44f8e74339ad913d45c2dd,Joe,Joe,"https://github.com/Hygieia/Hygieia/raw/69f0176b6c56425d4e44f8e74339ad913d45c2dd/UI/src/components/widgets/awsstatus/view.js
"
44d8a73d316887f514daa8cda5d2553326e04bb3,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/44d8a73d316887f514daa8cda5d2553326e04bb3/core/src/main/java/com/capitalone/dashboard/config/MongoConfig.java
"
eb41696309970e7fe4202c5107b9cf7242ab7c05,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/eb41696309970e7fe4202c5107b9cf7242ab7c05/api/src/main/resources/application.properties
https://github.com/Hygieia/Hygieia/raw/eb41696309970e7fe4202c5107b9cf7242ab7c05/core/src/test/java/com/capitalone/dashboard/repository/EmbeddedMongoDBRule.java
"
7985d76a079d5613f05ddb77cb749ae90dd2cbe2,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/7985d76a079d5613f05ddb77cb749ae90dd2cbe2/core/src/main/java/com/capitalone/dashboard/config/MongoConfig.java
"
8751fc1448f81f74d34d22086aa42bad8672c4b6,Amit Mawkin,GitHub,"https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/UI/src/app/css/common.less
https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/hygieia-jenkins-plugin/pom.xml
https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/ActiveNotifier.java
https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/HygieiaPublisher.java
https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/hygieia-jenkins-plugin/src/main/resources/jenkins/plugins/hygieia/HygieiaPublisher/config.jelly
https://github.com/Hygieia/Hygieia/raw/8751fc1448f81f74d34d22086aa42bad8672c4b6/hygieia-jenkins-plugin/src/test/java/jenkins/plugins/hygieia/HygieiaPublisherStub.java
"
7606ab660a668997f270de652178cdcef786e0dc,"Tapabrata ""Topo"" Pal",GitHub,"https://github.com/Hygieia/Hygieia/raw/7606ab660a668997f270de652178cdcef786e0dc/hygieia-jenkins-plugin/pom.xml
https://github.com/Hygieia/Hygieia/raw/7606ab660a668997f270de652178cdcef786e0dc/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/ActiveNotifier.java
https://github.com/Hygieia/Hygieia/raw/7606ab660a668997f270de652178cdcef786e0dc/hygieia-jenkins-plugin/src/main/java/jenkins/plugins/hygieia/HygieiaPublisher.java
https://github.com/Hygieia/Hygieia/raw/7606ab660a668997f270de652178cdcef786e0dc/hygieia-jenkins-plugin/src/main/resources/jenkins/plugins/hygieia/HygieiaPublisher/config.jelly
https://github.com/Hygieia/Hygieia/raw/7606ab660a668997f270de652178cdcef786e0dc/hygieia-jenkins-plugin/src/test/java/jenkins/plugins/hygieia/HygieiaPublisherStub.java
"
6a790c4726e5a87deaf2381218003550a2a61113,"Tapabrata ""Topo"" Pal",GitHub,"https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/.travis.yml
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/UI/src/app/css/common.less
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/UI/src/app/dashboard/core/data-factories/feature-data.js
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/UI/src/components/widgets/feature/config.html
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/UI/src/components/widgets/feature/config.js
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/UI/src/components/widgets/feature/view.js
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/api/src/main/java/com/capitalone/dashboard/rest/FeatureController.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/api/src/main/java/com/capitalone/dashboard/service/FeatureService.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/api/src/main/java/com/capitalone/dashboard/service/FeatureServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/api/src/test/java/com/capitalone/dashboard/rest/FeatureControllerTest.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/api/src/test/java/com/capitalone/dashboard/service/FeatureServiceImplTest.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/circle.yml
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/core/src/main/java/com/capitalone/dashboard/model/Feature.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/core/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/core/src/main/java/com/capitalone/dashboard/util/FeatureCollectorConstants.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/docker-compose.yml
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/jira-feature-collector/README.md
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/jira-feature-collector/docker/jira-properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/6a790c4726e5a87deaf2381218003550a2a61113/jira-feature-collector/src/test/java/com/capitalone/dashboard/client/story/StoryDataClientImplTests.java
https://github.com/Hygieia/Hygieia/raw/a7276209af3d5d4d28a121d37bca167a1719da61/sample.properties
"
61fcc9523d6bc92eab234a0c1df3b55f4c8417b4,Joe,Joe,"https://github.com/Hygieia/Hygieia/raw/61fcc9523d6bc92eab234a0c1df3b55f4c8417b4/UI/src/components/widgets/awsstatus/view.js
https://github.com/Hygieia/Hygieia/raw/61fcc9523d6bc92eab234a0c1df3b55f4c8417b4/api/src/main/java/com/capitalone/dashboard/request/AwsStatusRequest.java
https://github.com/Hygieia/Hygieia/raw/61fcc9523d6bc92eab234a0c1df3b55f4c8417b4/api/src/main/java/com/capitalone/dashboard/service/AwsStatusServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/61fcc9523d6bc92eab234a0c1df3b55f4c8417b4/core/src/main/java/com/capitalone/dashboard/model/AwsStatus.java
https://github.com/Hygieia/Hygieia/raw/61fcc9523d6bc92eab234a0c1df3b55f4c8417b4/core/src/main/java/com/capitalone/dashboard/request/AwsStatusDataCreateRequest.java
"
